01	046	RPHU029A	P	16/04/2004 00:00:00	16	785	PTRP134	0	134	PTRP134	0	474006.55	80913.22	VISM	05/05/2004 07:29:52:58
01	019	COSP102	B	16/04/2004 00:00:00	21	3610	PTGR152	0	0	NO	0	2362708.90	0	VISM	05/05/2004 07:29:38:85
01	029	RPAM090	B	16/04/2004 00:00:00	58	130	PTRP174	0	11	PTRP191	0	78276.90	6243.38	VISM	05/05/2004 07:29:51:15
01	046	RPHU29B	P	16/04/2004 00:00:00	15	925	PTRP134	0	143	PTRP134	0	558542.75	86347.69	VISM	05/05/2004 07:30:04:61
01	046	RPHU29C	P	16/04/2004 00:00:00	13	865	PTRP134	0	124	PTRP134	0	522312.95	74874.92	VISM	05/05/2004 07:30:05:21
01	029	RPHU28G	B	16/04/2004 00:00:00	48	175	PTRP155	0	14	PTRP191	0	107058.00	7946.12	VISM	05/05/2004 07:30:02:63
01	046	RPHU29D	P	16/04/2004 00:00:00	12	784	PTRP134	0	127	PTRP134	0	473402.72	76686.41	VISM	05/05/2004 07:30:05:76
01	046	RPHU29E	P	17/04/2004 00:00:00	11	625	PTRP134	0	115	PTRP134	0	377393.75	69440.45	VISM	05/05/2004 07:30:06:37
01	046	RPHU29F	P	17/04/2004 00:00:00	10	629	PTRP134	0	102	PTRP134	0	379809.07	61590.66	VISM	05/05/2004 07:30:07:19
01	046	RPHU29G	P	17/04/2004 00:00:00	9	609	PTRP134	0	104	PTRP134	0	367732.47	62798.32	VISM	05/05/2004 07:30:07:85
01	046	RPHU29H	P	17/04/2004 00:00:00	8	548	PTRP134	0	92	PTRP134	0	330898.84	55552.36	VISM	05/05/2004 07:30:08:78
01	047	RPHU28E	B	17/04/2004 00:00:00	50	1200	PTGR174	0	93	PTRP191	0	708000.00	52784.94	VISM	05/05/2004 07:30:00:71
01	047	RPHU28F	B	17/04/2004 00:00:00	49	1180	PTGR155	0	86	PTRP191	0	709569.40	48811.88	VISM	05/05/2004 07:30:01:7
01	047	RPHU28G	B	17/04/2004 00:00:00	48	1210	PTGR155	0	90	PTRP191	0	727609.30	51082.20	VISM	05/05/2004 07:30:03:95
01	050	RPHU27F	B	17/04/2004 00:00:00	62	970	PTGR174	0	64	PTRP191	0	572300.00	36325.12	VISM	05/05/2004 07:29:54:78
01	048	COSP096	B	17/04/2004 00:00:00	37	766	PTCI161	0	0	NO	0	487375.16	0	VISM	05/05/2004 07:29:36:32
01	048	COSP097	B	17/04/2004 00:00:00	35	2308	PTCI161	0	0	NO	0	1468488.08	0	VISM	05/05/2004 07:29:37:37
01	014	RLAS018	B	17/04/2004 00:00:00	44	1301	PTRL157	0	0	NO	0	871331.74	0	VISM	05/05/2004 07:29:45:44
01	050	RPHU27G	B	17/04/2004 00:00:00	61	970	PTGR174	0	82	PTRP191	0	572300.00	46541.56	VISM	05/05/2004 07:29:55:49
01	050	RPHU27H	B	17/04/2004 00:00:00	59	1110	PTGR174	0	92	PTRP191	0	654900.00	52217.36	VISM	05/05/2004 07:29:56:26
01	050	RPHU27I	B	17/04/2004 00:00:00	56	1120	PTGR174	0	82	PTRP191	0	660800.00	46541.56	VISM	05/05/2004 07:29:56:97
01	020	COHYBR76	B	17/04/2004 00:00:00	79	3200	PTGR171	0	0	NO	0	1980032.00	0	VISM	05/05/2004 07:29:27:75
01	051	RPHU28A	B	17/04/2004 00:00:00	55	1080	PTGR174	0	68	PTRP191	0	637200.00	38595.44	VISM	05/05/2004 07:29:57:8
01	051	RPHU28B	B	17/04/2004 00:00:00	53	1120	PTGR174	0	89	PTRP191	0	660800.00	50514.62	VISM	05/05/2004 07:29:58:51
01	051	RPHU28D	B	17/04/2004 00:00:00	51	1260	PTGR174	0	109	PTRP191	0	743400.00	61866.22	VISM	05/05/2004 07:29:59:94
01	052	COSP096	B	17/04/2004 00:00:00	37	2500	PTGR161	0	0	NO	0	1562700.00	0	VISM	05/05/2004 07:29:36:82
01	053	RLAS017	B	17/04/2004 00:00:00	65	1191	PTRL172	0	0	NO	0	769397.91	0	VISM	05/05/2004 07:29:44:83
01	019	COHY008	B	17/04/2004 00:00:00	76	10020	PTGR152	0	0	NO	0	6557989.80	0	VISM	05/05/2004 07:29:26:71
01	019	COSP081	B	17/04/2004 00:00:00	69	5900	PTGR176	0	0	NO	0	3688444.00	0	VISM	05/05/2004 07:29:30:01
01	020	COSP080	B	17/04/2004 00:00:00	74	1500	PTGR180	0	0	NO	0	891600.00	0	VISM	05/05/2004 07:29:28:85
01	054	COSP103	G	17/04/2004 00:00:00	17	3900	PTGR142	0	0	NO	0	2517684.00	0	VISM	05/05/2004 07:29:39:45
01	032	COSP108	P	17/04/2004 00:00:00	5	2280	PTGR120	0	0	NO	0	1558836.00	0	VISM	05/05/2004 07:29:42:31
01	032	COSP109	P	17/04/2004 00:00:00	2	200	PTGR111	0	0	NO	0	141814.00	0	VISM	05/05/2004 07:29:42:75
01	032	COSP110	P	17/04/2004 00:00:00	0	300	PTRL110	0	0	NO	0	221862.00	0	VISM	05/05/2004 07:29:43:08
01	020	COSP080A	B	17/04/2004 00:00:00	72	1800	PTCI177	0	0	NO	0	1155168.00	0	VISM	05/05/2004 07:29:29:51
01	066	COSP094	B	17/04/2004 00:00:00	39	2050	PTGR161	0	0	NO	0	1281414.00	0	VISM	05/05/2004 07:29:35:33
01	033	RPAH088	B	17/04/2004 00:00:00	85	586	PTRP155	0	50	PTRP191	0	358491.36	28379.00	VISM	05/05/2004 07:29:47:53
01	066	COSP095	B	17/04/2004 00:00:00	38	4550	PTGR161	0	0	NO	0	2844114.00	0	VISM	05/05/2004 07:29:35:83
01	033	RPAH089	B	17/04/2004 00:00:00	71	327	PTRP155	0	31	PTRP155	0	200045.52	18964.56	VISM	05/05/2004 07:29:48:3
01	067	RLAS016	B	17/04/2004 00:00:00	86	859	PTRL157	0	0	NO	0	575306.66	0	VISM	05/05/2004 07:29:44:34
01	019	COSP083	B	17/04/2004 00:00:00	65	10293	PTGR176	0	0	NO	0	6434771.88	0	VISM	05/05/2004 07:29:30:55
01	021	RLAS020	P	17/04/2004 00:00:00	9	520	PTRL124	0	110	PTRL124	0	371259.20	78535.60	VISM	05/05/2004 07:29:46:81
01	033	RPAM089	B	17/04/2004 00:00:00	71	106	PTRP134	0	12	PTRP134	0	64005.98	7245.96	VISM	05/05/2004 07:29:50:44
01	021	RPAH091	P	17/04/2004 00:00:00	8	0	NO	0	0	NO	0	0	0	VISM	05/05/2004 07:29:49:72
01	035	COSP090	B	17/04/2004 00:00:00	49	2800	PTCI161	0	0	NO	0	1781528.00	0	VISM	05/05/2004 07:29:33:19
01	021	RPAM091	P	17/04/2004 00:00:00	8	0	NO	0	0	NO	0	0	0	VISM	05/05/2004 07:29:51:92
01	019	COASP100	B	17/04/2004 00:00:00	31	10478	PTGR156	0	0	NO	0	6997732.30	0	VISM	05/05/2004 07:29:26:11
01	032	COSP107	P	17/04/2004 00:00:00	8	2950	PTGR120	0	0	NO	0	2016915.00	0	VISM	05/05/2004 07:29:41:76
01	036	COSP106	P	17/04/2004 00:00:00	9	920	PTCI120	0	0	NO	0	646842.80	0	VISM	05/05/2004 07:29:41:32
01	038	COSP104	G	17/04/2004 00:00:00	15	2540	PTGR130	0	0	NO	0	1572133.00	0	VISM	05/05/2004 07:29:40:06
01	019	COSP084	B	17/04/2004 00:00:00	60	5998	PTGR162	0	0	NO	0	3783838.30	0	VISM	05/05/2004 07:29:31:1
01	016	COSP093	B	17/04/2004 00:00:00	40	3359	PTCI161	0	0	NO	0	2137197.34	0	VISM	05/05/2004 07:29:34:84
01	019	COSP089	B	17/04/2004 00:00:00	50	5520	PTGR162	0	0	NO	0	3482292.00	0	VISM	05/05/2004 07:29:32:64
01	039	RPHU29I	P	17/04/2004 00:00:00	0	100	PTRL110	0	20	PTRL110	0	73954.00	14790.80	VISM	05/05/2004 07:30:09:17
01	056	COSP092	B	17/04/2004 00:00:00	41	3055	PTCI161	0	0	NO	0	1943774.30	0	VISM	05/05/2004 07:29:34:23
01	051	RPHU28C	B	17/04/2004 00:00:00	51	1200	PTGR174	0	103	PTRP191	0	708000.00	58460.74	VISM	05/05/2004 07:29:59:23
01	024	RLAS019	B	17/04/2004 00:00:00	26	1430	PTGR153	0	200	PTGR153	0	961103.00	134420.00	VISM	05/05/2004 07:29:46:1
01	019	COSP091	B	17/04/2004 00:00:00	46	7475	PTGR162	0	0	NO	0	4715603.75	0	VISM	05/05/2004 07:29:33:69
01	042	PRHU26I	B	17/04/2004 00:00:00	74	1230	PTGR155	0	94	PTRP191	0	739635.90	53352.52	VISM	05/05/2004 07:29:43:79
01	019	COSP078	B	17/04/2004 00:00:00	76	5595	PTGR176	0	0	NO	0	3497770.20	0	VISM	05/05/2004 07:29:28:36
01	042	RPHU27A	B	17/04/2004 00:00:00	72	1420	PTGR155	0	97	PTRP191	0	853888.60	55055.26	VISM	05/05/2004 07:29:53:29
01	032	COSP105	P	17/04/2004 00:00:00	12	1233	PTGR130	0	0	NO	0	763165.35	0	VISM	05/05/2004 07:29:40:83
01	042	RPHU27CR	B	17/04/2004 00:00:00	71	2200	PTGR155	0	221	PTRP134	0	1322926.00	133446.43	VISM	05/05/2004 07:29:54:06
01	020	COHYBR75	B	17/04/2004 00:00:00	80	1420	PTGR171	0	0	NO	0	878639.20	0	VISM	05/05/2004 07:29:27:31
01	019	COSP098	B	17/04/2004 00:00:00	34	6910	PTGR162	0	0	NO	0	4359173.50	0	VISM	05/05/2004 07:29:37:86
01	027	COSP087	B	17/04/2004 00:00:00	53	1600	PTCI161	0	0	NO	0	1018016.00	0	VISM	05/05/2004 07:29:32:15
01	044	COSP085	B	17/04/2004 00:00:00	56	5455	PTCI161	0	0	NO	0	3470798.30	0	VISM	05/05/2004 07:29:31:65
01	019	COSP099	B	17/04/2004 00:00:00	32	5715	PTGR152	0	0	NO	0	3740410.35	0	VISM	05/05/2004 07:29:38:35
01	029	RPAH090	B	17/04/2004 00:00:00	58	524	PTRP174	0	42	PTRP191	0	315516.12	23838.36	VISM	05/05/2004 07:29:49:01
01	046	RPHU029A	P	17/04/2004 00:00:00	16	785	PTRP134	0	124	PTRP134	0	474006.55	74874.92	VISM	05/05/2004 07:29:52:63
01	019	COSP102	B	17/04/2004 00:00:00	21	4750	PTGR152	0	0	NO	0	3108827.50	0	VISM	05/05/2004 07:29:38:85
01	029	RPAM090	B	17/04/2004 00:00:00	58	130	PTRP174	0	11	PTRP191	0	78276.90	6243.38	VISM	05/05/2004 07:29:51:21
01	046	RPHU29B	P	17/04/2004 00:00:00	15	925	PTRP134	0	143	PTRP134	0	558542.75	86347.69	VISM	05/05/2004 07:30:04:61
01	046	RPHU29C	P	17/04/2004 00:00:00	13	865	PTRP134	0	124	PTRP134	0	522312.95	74874.92	VISM	05/05/2004 07:30:05:21
01	029	RPHU28G	B	17/04/2004 00:00:00	48	174	PTRP155	0	14	PTRP191	0	106446.24	7946.12	VISM	05/05/2004 07:30:02:63
01	046	RPHU29D	P	17/04/2004 00:00:00	12	784	PTRP134	0	127	PTRP134	0	473402.72	76686.41	VISM	05/05/2004 07:30:05:82
01	046	RPHU29F	P	18/04/2004 00:00:00	10	0	NO	0	0	NO	0	0	0	VISM	05/05/2004 07:30:07:24
01	046	RPHU29G	P	18/04/2004 00:00:00	9	0	NO	0	0	NO	0	0	0	VISM	05/05/2004 07:30:07:85
01	046	RPHU29H	P	18/04/2004 00:00:00	8	0	NO	0	0	NO	0	0	0	VISM	05/05/2004 07:30:08:78
01	047	RPHU28F	B	18/04/2004 00:00:00	49	1180	PTGR155	0	86	PTRP191	0	709569.40	48811.88	VISM	05/05/2004 07:30:01:7
01	047	RPHU28G	B	18/04/2004 00:00:00	48	1210	PTGR155	0	90	PTRP191	0	727609.30	51082.20	VISM	05/05/2004 07:30:04
01	048	COSP096	B	18/04/2004 00:00:00	37	766	PTCI161	0	0	NO	0	487375.16	0	VISM	05/05/2004 07:29:36:32
01	014	RLAS018	B	18/04/2004 00:00:00	44	1301	PTRL157	0	0	NO	0	871331.74	0	VISM	05/05/2004 07:29:45:44
01	050	RPHU27F	B	18/04/2004 00:00:00	62	970	PTGR174	0	64	PTRP191	0	572300.00	36325.12	VISM	05/05/2004 07:29:54:78
01	050	RPHU27G	B	18/04/2004 00:00:00	61	970	PTGR174	0	82	PTRP191	0	572300.00	46541.56	VISM	05/05/2004 07:29:55:55
01	050	RPHU27H	B	18/04/2004 00:00:00	59	1110	PTGR174	0	92	PTRP191	0	654900.00	52217.36	VISM	05/05/2004 07:29:56:26
01	050	RPHU27I	B	18/04/2004 00:00:00	56	1120	PTGR174	0	82	PTRP191	0	660800.00	46541.56	VISM	05/05/2004 07:29:57:03
01	019	COHY008	B	18/04/2004 00:00:00	76	9575	PTGR152	0	0	NO	0	6266741.75	0	VISM	05/05/2004 07:29:26:71
01	019	COSP078	B	18/04/2004 00:00:00	76	5600	PTGR176	0	0	NO	0	3500896.00	0	VISM	05/05/2004 07:29:28:41
01	051	RPHU28A	B	18/04/2004 00:00:00	55	1080	PTGR174	0	76	PTRP191	0	637200.00	43136.08	VISM	05/05/2004 07:29:57:8
01	051	RPHU28C	B	18/04/2004 00:00:00	51	1200	PTGR174	0	110	PTRP191	0	708000.00	62433.80	VISM	05/05/2004 07:29:59:28
01	052	COSP096	B	18/04/2004 00:00:00	37	2985	PTGR161	0	0	NO	0	1865863.80	0	VISM	05/05/2004 07:29:36:87
01	019	COSP081	B	18/04/2004 00:00:00	69	5880	PTGR176	0	0	NO	0	3675940.80	0	VISM	05/05/2004 07:29:30:01
01	048	COSP097	B	18/04/2004 00:00:00	35	2308	PTCI161	0	0	NO	0	1468488.08	0	VISM	05/05/2004 07:29:37:37
01	020	COSP080	B	18/04/2004 00:00:00	74	1500	PTGR180	0	0	NO	0	891600.00	0	VISM	05/05/2004 07:29:28:91
01	032	COSP107	P	18/04/2004 00:00:00	8	3297	PTGR120	0	0	NO	0	2254158.90	0	VISM	05/05/2004 07:29:41:81
01	032	COSP108	P	18/04/2004 00:00:00	5	1680	PTGR120	0	0	NO	0	1148616.00	0	VISM	05/05/2004 07:29:42:31
01	032	COSP109	P	18/04/2004 00:00:00	2	0	NO	0	0	NO	0	0	0	VISM	05/05/2004 07:29:42:8
01	032	COSP110	P	18/04/2004 00:00:00	0	180	PTGR111	0	0	NO	0	127632.60	0	VISM	05/05/2004 07:29:43:08
01	020	COSP080A	B	18/04/2004 00:00:00	73	1800	PTCI177	0	0	NO	0	1155168.00	0	VISM	05/05/2004 07:29:29:57
01	066	COSP094	B	18/04/2004 00:00:00	39	2050	PTGR161	0	0	NO	0	1281414.00	0	VISM	05/05/2004 07:29:35:33
01	033	RPAH088	B	18/04/2004 00:00:00	85	586	PTRP155	0	50	PTRP191	0	358491.36	28379.00	VISM	05/05/2004 07:29:47:53
01	066	COSP095	B	18/04/2004 00:00:00	38	4550	PTGR161	0	0	NO	0	2844114.00	0	VISM	05/05/2004 07:29:35:83
01	067	RLAS016	B	18/04/2004 00:00:00	86	859	PTRL157	0	0	NO	0	575306.66	0	VISM	05/05/2004 07:29:44:4
01	033	RPAH089	B	18/04/2004 00:00:00	71	327	PTRP155	0	31	PTRP155	0	200045.52	18964.56	VISM	05/05/2004 07:29:48:3
01	021	RLAS020	P	18/04/2004 00:00:00	9	520	PTRL124	0	110	PTRL124	0	371259.20	78535.60	VISM	05/05/2004 07:29:46:81
01	019	COSP083	B	18/04/2004 00:00:00	65	10080	PTGR176	0	0	NO	0	6301612.80	0	VISM	05/05/2004 07:29:30:55
01	051	RPHU28D	B	18/04/2004 00:00:00	51	1260	PTGR174	0	118	PTRP191	0	743400.00	66974.44	VISM	05/05/2004 07:29:59:99
01	033	RPAM089	B	18/04/2004 00:00:00	71	106	PTRP134	0	12	PTRP134	0	64005.98	7245.96	VISM	05/05/2004 07:29:50:44
01	021	RPAH091	P	18/04/2004 00:00:00	8	193	PTRP134	0	40	PTRP134	0	116539.19	24153.20	VISM	05/05/2004 07:29:49:72
01	035	COSP090	B	18/04/2004 00:00:00	49	2800	PTCI161	0	0	NO	0	1781528.00	0	VISM	05/05/2004 07:29:33:19
01	021	RPAM091	P	18/04/2004 00:00:00	8	37	PTRP134	0	15	PTRP134	0	22341.71	9057.45	VISM	05/05/2004 07:29:51:92
01	019	COASP100	B	18/04/2004 00:00:00	31	10910	PTGR156	0	0	NO	0	7286243.50	0	VISM	05/05/2004 07:29:26:11
01	036	COSP106	P	18/04/2004 00:00:00	9	880	PTCI120	0	0	NO	0	618719.20	0	VISM	05/05/2004 07:29:41:32
01	038	COSP104	G	18/04/2004 00:00:00	15	2610	PTGR130	0	0	NO	0	1615459.50	0	VISM	05/05/2004 07:29:40:06
01	019	COSP084	B	18/04/2004 00:00:00	60	6025	PTGR162	0	0	NO	0	3800871.25	0	VISM	05/05/2004 07:29:31:1
01	016	COSP093	B	18/04/2004 00:00:00	40	3359	PTCI161	0	0	NO	0	2137197.34	0	VISM	05/05/2004 07:29:34:84
01	019	COSP089	B	18/04/2004 00:00:00	50	6045	PTGR162	0	0	NO	0	3813488.25	0	VISM	05/05/2004 07:29:32:7
01	039	RPHU29I	P	18/04/2004 00:00:00	0	120	PTRL110	0	20	PTRL110	0	88744.80	14790.80	VISM	05/05/2004 07:30:09:17
01	054	COSP103	G	18/04/2004 00:00:00	17	3650	PTGR142	0	0	NO	0	2356294.00	0	VISM	05/05/2004 07:29:39:51
01	056	COSP092	B	18/04/2004 00:00:00	41	3055	PTCI161	0	0	NO	0	1943774.30	0	VISM	05/05/2004 07:29:34:23
01	024	RLAS019	B	18/04/2004 00:00:00	26	1430	PTGR153	0	200	PTGR153	0	961103.00	134420.00	VISM	05/05/2004 07:29:46:1
01	032	COSP105	P	18/04/2004 00:00:00	12	2863	PTGR130	0	0	NO	0	1772053.85	0	VISM	05/05/2004 07:29:40:83
01	053	RLAS017	B	18/04/2004 00:00:00	65	1191	PTRL172	0	0	NO	0	769397.91	0	VISM	05/05/2004 07:29:44:89
01	019	COSP091	B	18/04/2004 00:00:00	47	6478	PTGR162	0	0	NO	0	4086646.30	0	VISM	05/05/2004 07:29:33:69
01	051	RPHU28B	B	18/04/2004 00:00:00	53	1120	PTGR174	0	94	PTRP191	0	660800.00	53352.52	VISM	05/05/2004 07:29:58:57
01	042	PRHU26I	B	18/04/2004 00:00:00	74	1230	PTGR155	0	94	PTRP191	0	739635.90	53352.52	VISM	05/05/2004 07:29:43:79
01	020	COHYBR76	B	18/04/2004 00:00:00	79	3200	PTGR171	0	0	NO	0	1980032.00	0	VISM	05/05/2004 07:29:27:75
01	042	RPHU27A	B	18/04/2004 00:00:00	72	1420	PTGR155	0	97	PTRP191	0	853888.60	55055.26	VISM	05/05/2004 07:29:53:35
01	042	RPHU27CR	B	18/04/2004 00:00:00	71	2200	PTGR155	0	221	PTRP134	0	1322926.00	133446.43	VISM	05/05/2004 07:29:54:06
01	019	COSP098	B	18/04/2004 00:00:00	34	4920	PTGR162	0	0	NO	0	3103782.00	0	VISM	05/05/2004 07:29:37:86
01	027	COSP087	B	18/04/2004 00:00:00	53	1600	PTCI161	0	0	NO	0	1018016.00	0	VISM	05/05/2004 07:29:32:15
01	044	COSP085	B	18/04/2004 00:00:00	56	5481	PTCI161	0	0	NO	0	3487341.06	0	VISM	05/05/2004 07:29:31:65
01	019	COSP099	B	18/04/2004 00:00:00	32	4790	PTGR152	0	0	NO	0	3135007.10	0	VISM	05/05/2004 07:29:38:41
01	029	RPAH090	B	18/04/2004 00:00:00	58	524	PTRP174	0	42	PTRP191	0	315516.12	23838.36	VISM	05/05/2004 07:29:49:01
01	020	COHYBR75	B	18/04/2004 00:00:00	80	1420	PTGR171	0	0	NO	0	878639.20	0	VISM	05/05/2004 07:29:27:37
01	046	RPHU029A	P	18/04/2004 00:00:00	17	0	NO	0	0	NO	0	0	0	VISM	05/05/2004 07:29:52:63
01	019	COSP102	B	18/04/2004 00:00:00	21	3600	PTGR152	0	0	NO	0	2356164.00	0	VISM	05/05/2004 07:29:38:9
01	029	RPAM090	B	18/04/2004 00:00:00	58	130	PTRP174	0	10	PTRP191	0	78276.90	5675.80	VISM	05/05/2004 07:29:51:26
01	047	RPHU28E	B	18/04/2004 00:00:00	50	1200	PTGR174	0	93	PTRP191	0	708000.00	52784.94	VISM	05/05/2004 07:30:00:71
01	046	RPHU29B	P	18/04/2004 00:00:00	16	0	NO	0	0	NO	0	0	0	VISM	05/05/2004 07:30:04:66
01	046	RPHU29C	P	18/04/2004 00:00:00	13	0	NO	0	0	NO	0	0	0	VISM	05/05/2004 07:30:05:21
01	029	RPHU28G	B	18/04/2004 00:00:00	48	174	PTRP155	0	15	PTRP191	0	106446.24	8513.70	VISM	05/05/2004 07:30:02:69
01	046	RPHU29E	P	18/04/2004 00:00:00	11	0	NO	0	0	NO	0	0	0	VISM	05/05/2004 07:30:06:37
01	046	RPHU29D	P	18/04/2004 00:00:00	12	0	NO	0	0	NO	0	0	0	VISM	05/05/2004 07:30:05:82
01	046	RPHU29E	P	19/04/2004 00:00:00	11	625	PTRP134	0	115	PTRP134	0	377393.75	69440.45	VISM	05/05/2004 07:30:06:42
01	046	RPHU29F	P	19/04/2004 00:00:00	10	629	PTRP134	0	102	PTRP134	0	379809.07	61590.66	VISM	05/05/2004 07:30:07:24
01	046	RPHU29G	P	19/04/2004 00:00:00	9	609	PTRP134	0	104	PTRP134	0	367732.47	62798.32	VISM	05/05/2004 07:30:07:85
01	046	RPHU29H	P	19/04/2004 00:00:00	8	548	PTRP134	0	92	PTRP134	0	330898.84	55552.36	VISM	05/05/2004 07:30:08:78
01	047	RPHU28E	B	19/04/2004 00:00:00	50	1200	PTGR174	0	93	PTRP191	0	708000.00	52784.94	VISM	05/05/2004 07:30:00:76
01	047	RPHU28G	B	19/04/2004 00:00:00	48	1210	PTGR155	0	90	PTRP191	0	727609.30	51082.20	VISM	05/05/2004 07:30:04
01	048	COSP096	B	19/04/2004 00:00:00	37	766	PTCI161	0	0	NO	0	487375.16	0	VISM	05/05/2004 07:29:36:38
01	048	COSP097	B	19/04/2004 00:00:00	35	2308	PTCI161	0	0	NO	0	1468488.08	0	VISM	05/05/2004 07:29:37:42
01	014	RLAS018	B	19/04/2004 00:00:00	44	1301	PTRL157	0	0	NO	0	871331.74	0	VISM	05/05/2004 07:29:45:44
01	050	RPHU27F	B	19/04/2004 00:00:00	62	970	PTGR174	0	64	PTRP191	0	572300.00	36325.12	VISM	05/05/2004 07:29:54:83
01	050	RPHU27I	B	19/04/2004 00:00:00	56	1120	PTGR174	0	82	PTRP191	0	660800.00	46541.56	VISM	05/05/2004 07:29:57:03
01	019	COSP078	B	19/04/2004 00:00:00	76	5590	PTGR176	0	0	NO	0	3494644.40	0	VISM	05/05/2004 07:29:28:41
01	051	RPHU28A	B	19/04/2004 00:00:00	55	1080	PTGR174	0	68	PTRP191	0	637200.00	38595.44	VISM	05/05/2004 07:29:57:85
01	051	RPHU28B	B	19/04/2004 00:00:00	53	1120	PTGR174	0	89	PTRP191	0	660800.00	50514.62	VISM	05/05/2004 07:29:58:57
01	051	RPHU28C	B	19/04/2004 00:00:00	51	1200	PTGR174	0	103	PTRP191	0	708000.00	58460.74	VISM	05/05/2004 07:29:59:28
01	051	RPHU28D	B	19/04/2004 00:00:00	51	1260	PTGR174	0	109	PTRP191	0	743400.00	61866.22	VISM	05/05/2004 07:29:59:99
01	050	RPHU27H	B	19/04/2004 00:00:00	59	1110	PTGR174	0	92	PTRP191	0	654900.00	52217.36	VISM	05/05/2004 07:29:56:31
01	052	COSP096	B	19/04/2004 00:00:00	37	3300	PTGR161	0	0	NO	0	2062764.00	0	VISM	05/05/2004 07:29:36:87
01	053	RLAS017	B	19/04/2004 00:00:00	65	1191	PTRL172	0	0	NO	0	769397.91	0	VISM	05/05/2004 07:29:44:89
01	019	COSP081	B	19/04/2004 00:00:00	69	4965	PTGR176	0	0	NO	0	3103919.40	0	VISM	05/05/2004 07:29:30:06
01	020	COSP080	B	19/04/2004 00:00:00	74	2590	PTGR180	0	0	NO	0	1539496.00	0	VISM	05/05/2004 07:29:28:91
01	032	COSP107	P	19/04/2004 00:00:00	8	3120	PTGR120	0	0	NO	0	2133144.00	0	VISM	05/05/2004 07:29:41:81
01	032	COSP108	P	19/04/2004 00:00:00	5	1660	PTGR120	0	0	NO	0	1134942.00	0	VISM	05/05/2004 07:29:42:36
01	032	COSP109	P	19/04/2004 00:00:00	3	200	PTGR111	0	0	NO	0	141814.00	0	VISM	05/05/2004 07:29:42:8
01	056	COSP092	B	19/04/2004 00:00:00	41	3055	PTCI161	0	0	NO	0	1943774.30	0	VISM	05/05/2004 07:29:34:23
01	020	COSP080A	B	19/04/2004 00:00:00	73	1800	PTCI177	0	0	NO	0	1155168.00	0	VISM	05/05/2004 07:29:29:57
01	066	COSP094	B	19/04/2004 00:00:00	39	2050	PTGR161	0	0	NO	0	1281414.00	0	VISM	05/05/2004 07:29:35:39
01	033	RPAH089	B	19/04/2004 00:00:00	71	339	PTRP155	0	31	PTRP155	0	207386.64	18964.56	VISM	05/05/2004 07:29:48:35
01	067	RLAS016	B	19/04/2004 00:00:00	86	859	PTRL157	0	0	NO	0	575306.66	0	VISM	05/05/2004 07:29:44:4
01	021	RLAS020	P	19/04/2004 00:00:00	9	520	PTRL124	0	110	PTRL124	0	371259.20	78535.60	VISM	05/05/2004 07:29:46:87
01	019	COSP083	B	19/04/2004 00:00:00	65	10480	PTGR176	0	0	NO	0	6551676.80	0	VISM	05/05/2004 07:29:30:55
01	050	RPHU27G	B	19/04/2004 00:00:00	62	970	PTGR174	0	82	PTRP191	0	572300.00	46541.56	VISM	05/05/2004 07:29:55:55
01	033	RPAM089	B	19/04/2004 00:00:00	71	106	PTRP134	0	12	PTRP134	0	64005.98	7245.96	VISM	05/05/2004 07:29:50:49
01	021	RPAH091	P	19/04/2004 00:00:00	8	193	PTRP134	0	40	PTRP134	0	116539.19	24153.20	VISM	05/05/2004 07:29:49:72
01	035	COSP090	B	19/04/2004 00:00:00	49	2800	PTCI161	0	0	NO	0	1781528.00	0	VISM	05/05/2004 07:29:33:25
01	021	RPAM091	P	19/04/2004 00:00:00	8	37	PTRP134	0	15	PTRP134	0	22341.71	9057.45	VISM	05/05/2004 07:29:51:98
01	033	RPAH088	B	19/04/2004 00:00:00	85	586	PTRP155	0	50	PTRP191	0	358491.36	28379.00	VISM	05/05/2004 07:29:47:58
01	019	COASP100	B	19/04/2004 00:00:00	32	7553	PTGR156	0	0	NO	0	5044271.05	0	VISM	05/05/2004 07:29:26:16
01	032	COSP110	P	19/04/2004 00:00:00	1	420	PTGR111	0	0	NO	0	297809.40	0	VISM	05/05/2004 07:29:43:13
01	036	COSP106	P	19/04/2004 00:00:00	9	880	PTCI120	0	0	NO	0	618719.20	0	VISM	05/05/2004 07:29:41:32
01	066	COSP095	B	19/04/2004 00:00:00	38	4450	PTGR161	0	0	NO	0	2781606.00	0	VISM	05/05/2004 07:29:35:83
01	038	COSP104	G	19/04/2004 00:00:00	15	2580	PTGR130	0	0	NO	0	1596891.00	0	VISM	05/05/2004 07:29:40:06
01	054	COSP103	G	19/04/2004 00:00:00	17	4458	PTGR142	0	0	NO	0	2877906.48	0	VISM	05/05/2004 07:29:39:51
01	019	COSP084	B	19/04/2004 00:00:00	60	6130	PTGR162	0	0	NO	0	3867110.50	0	VISM	05/05/2004 07:29:31:1
01	016	COSP093	B	19/04/2004 00:00:00	40	3357	PTCI161	0	0	NO	0	2135924.82	0	VISM	05/05/2004 07:29:34:84
01	019	COSP089	B	19/04/2004 00:00:00	50	6204	PTGR162	0	0	NO	0	3913793.40	0	VISM	05/05/2004 07:29:32:7
